date,period,value
2020-04-23,2020-03-31,1626808.77
2020-08-20,2020-06-30,3812091.16
2020-10-28,2020-09-30,5942609.28
2021-03-25,2020-12-31,9196033.17
2021-04-27,2021-03-31,2407675.61
2021-08-20,2021-06-30,3716739.88
2021-10-27,2021-09-30,9491226.13
2022-03-30,2021-12-31,15596591.83
2022-04-27,2022-03-31,1943754.44
2022-08-24,2022-06-30,3382167.08
2022-10-27,2022-09-30,10105901.66
2023-04-20,2022-12-31,14944206.72
2023-04-20,2023-03-31,4444836.2
2023-08-25,2023-06-30,6503945.94
2023-10-20,2023-09-30,28269263.52
2024-03-22,2023-12-31,49596525.35
2024-04-26,2024-03-31,11266426.36
2024-08-08,2024-06-30,23535389.28
2024-10-29,2024-09-30,38213811.29
2025-04-25,2024-12-31,81476446.49
2025-04-25,2025-03-31,10737659.2
2025-08-28,2025-06-30,27628322.17
2025-10-29,2025-09-30,53071292.35
2026-03-27,2025-12-31,113305193.97
