date,period,value
2020-04-28,2020-03-31,1118796922.3
2020-08-21,2020-06-30,1187289884.04
2020-10-23,2020-09-30,1185267884.34
2021-04-08,2020-12-31,1312668825.88
2021-04-19,2021-03-31,1294044274.61
2021-08-10,2021-06-30,1342632499.82
2021-10-30,2021-09-30,1334382854.22
2022-03-16,2021-12-31,1270663012.32
2022-04-29,2022-03-31,1275959326.38
2022-08-03,2022-06-30,1300979580.08
2022-10-31,2022-09-30,1325369753.3
2023-04-22,2022-12-31,1401051684.34
2023-04-29,2023-03-31,1436256629.78
2023-08-31,2023-06-30,1480991105.08
2023-10-28,2023-09-30,1557163940.1
2024-04-30,2023-12-31,1528888116.92
2024-04-30,2024-03-31,1556163370.22
2024-08-31,2024-06-30,1527746224.01
2024-10-31,2024-09-30,1543747856.3
2025-04-30,2024-12-31,1567722447.46
2025-04-30,2025-03-31,1510079310.11
2025-08-23,2025-06-30,1794253677.94
2025-10-31,2025-09-30,1806518793.23
2026-04-11,2025-12-31,1869524973.07
