date,period,value
2020-04-28,2020-03-31,369145068.19
2020-08-21,2020-06-30,407014370.86
2020-10-23,2020-09-30,332480452.81
2021-04-08,2020-12-31,367397001.86
2021-04-19,2021-03-31,529389534.38
2021-08-10,2021-06-30,647410013.93
2021-10-30,2021-09-30,768662370.79
2022-03-16,2021-12-31,759516791.01
2022-04-29,2022-03-31,939818839.3
2022-08-03,2022-06-30,1016234140.74
2022-10-31,2022-09-30,861980197.4
2023-04-22,2022-12-31,1206068343.01
2023-04-29,2023-03-31,1029468750.66
2023-08-31,2023-06-30,692993759.22
2023-10-28,2023-09-30,748993612.66
2024-04-30,2023-12-31,996818968.01
2024-04-30,2024-03-31,910196403.9
2024-08-31,2024-06-30,1084984085.16
2024-10-31,2024-09-30,1295935058.29
2025-04-30,2024-12-31,1706936421.84
2025-04-30,2025-03-31,1849076358.59
2025-08-23,2025-06-30,1973401009.38
2025-10-31,2025-09-30,2413451752.06
2026-04-11,2025-12-31,2674912361.06
