date,period,value
2020-04-28,2020-03-31,525483074.45
2020-08-21,2020-06-30,1209884025.55
2020-10-23,2020-09-30,1727286290.85
2021-04-08,2020-12-31,2864105482.38
2021-04-19,2021-03-31,675809449.27
2021-08-10,2021-06-30,1652616103.56
2021-10-30,2021-09-30,2168174911.39
2022-03-16,2021-12-31,3469694430.22
2022-04-29,2022-03-31,871716950.34
2022-08-03,2022-06-30,2553057066.56
2022-10-31,2022-09-30,3668106806.68
2023-04-22,2022-12-31,5430680991.21
2023-04-29,2023-03-31,1248890431.12
2023-08-31,2023-06-30,2687885628.09
2023-10-28,2023-09-30,4100944963.28
2024-04-30,2023-12-31,5803008143.65
2024-04-30,2024-03-31,1102944644.09
2024-08-31,2024-06-30,2449191735.05
2024-10-31,2024-09-30,3951606191.07
2025-04-30,2024-12-31,5292351366.42
2025-04-30,2025-03-31,1168736992.54
2025-08-23,2025-06-30,2735512833.09
2025-10-31,2025-09-30,4121101777.96
2026-04-11,2025-12-31,5820356348.75
