date,period,value
2020-04-28,2020-03-31,87303211.77
2020-08-21,2020-06-30,163978720.72
2020-10-23,2020-09-30,242264560.68
2021-04-08,2020-12-31,325517263.25
2021-04-19,2021-03-31,108093263.18
2021-08-10,2021-06-30,192666084.12
2021-10-30,2021-09-30,318837068.4
2022-03-16,2021-12-31,384644962.99
2022-04-29,2022-03-31,136545617.62
2022-08-03,2022-06-30,242355838.03
2022-10-31,2022-09-30,376495278.32
2023-04-22,2022-12-31,463513667.77
2023-04-29,2023-03-31,138051293.52
2023-08-31,2023-06-30,234040681.35
2023-10-28,2023-09-30,368827439.23
2024-04-30,2023-12-31,478395911.2
2024-04-30,2024-03-31,144325623.67
2024-08-31,2024-06-30,258054526.35
2024-10-31,2024-09-30,410371361.22
2025-04-30,2024-12-31,537313392.09
2025-04-30,2025-03-31,154724166.38
2025-08-23,2025-06-30,297936080.7
2025-10-31,2025-09-30,449516221.95
2026-04-11,2025-12-31,578494241.43
