date,period,value
2020-04-28,2020-03-31,18553127.03
2020-08-21,2020-06-30,17459000.0
2020-10-23,2020-09-30,17204142.41
2021-04-08,2020-12-31,16512154.86
2021-04-19,2021-03-31,15918500.0
2021-08-10,2021-06-30,15405000.0
2021-10-30,2021-09-30,14891500.0
2022-03-16,2021-12-31,16378000.0
2022-04-29,2022-03-31,13864500.0
2022-08-03,2022-06-30,25837600.0
2022-10-31,2022-09-30,30901300.0
2023-04-22,2022-12-31,20379959.81
2023-04-29,2023-03-31,25432859.81
2023-08-31,2023-06-30,21455968.39
2023-10-28,2023-09-30,14889075.15
2024-04-30,2023-12-31,15482187.87
2024-04-30,2024-03-31,26355013.94
2024-08-31,2024-06-30,27980511.9
2024-10-31,2024-09-30,25396581.76
2025-04-30,2024-12-31,26858970.69
2025-04-30,2025-03-31,26306849.38
2025-08-23,2025-06-30,21186646.14
2025-10-31,2025-09-30,24040600.0
2026-04-11,2025-12-31,19032000.0
