date,period,value
2020-04-28,2020-03-31,29623613.94
2020-08-21,2020-06-30,65247355.25
2020-10-23,2020-09-30,104980801.01
2021-04-08,2020-12-31,143790331.97
2021-04-19,2021-03-31,48399020.75
2021-08-10,2021-06-30,105335364.48
2021-10-30,2021-09-30,168149979.79
2022-03-16,2021-12-31,230872997.12
2022-04-29,2022-03-31,84481939.62
2022-08-03,2022-06-30,186807205.08
2022-10-31,2022-09-30,310408404.86
2023-04-22,2022-12-31,401359244.56
2023-04-29,2023-03-31,117275402.87
2023-08-31,2023-06-30,202890478.37
2023-10-28,2023-09-30,268611822.43
2024-04-30,2023-12-31,313656497.1
2024-04-30,2024-03-31,35124670.49
2024-08-31,2024-06-30,80039171.85
2024-10-31,2024-09-30,132528594.62
2025-04-30,2024-12-31,205595888.84
2025-04-30,2025-03-31,62094469.01
2025-08-23,2025-06-30,137810035.38
2025-10-31,2025-09-30,213761814.74
2026-04-11,2025-12-31,275887866.68
