date,period,value
2020-04-28,2020-03-31,2895469142.63
2020-08-21,2020-06-30,2997121546.89
2020-10-23,2020-09-30,3020027058.99
2021-04-08,2020-12-31,2985390056.16
2021-04-19,2021-03-31,3050114610.33
2021-08-10,2021-06-30,3126821228.06
2021-10-30,2021-09-30,3262321912.43
2022-03-16,2021-12-31,3363580801.96
2022-04-29,2022-03-31,3437437470.97
2022-08-03,2022-06-30,3506026359.22
2022-10-31,2022-09-30,3597197484.32
2023-04-22,2022-12-31,3606378146.78
2023-04-29,2023-03-31,3625303745.33
2023-08-31,2023-06-30,3309685226.28
2023-10-28,2023-09-30,3249545251.65
2024-04-30,2023-12-31,3269042385.24
2024-04-30,2024-03-31,3268610850.74
2024-08-31,2024-06-30,3252482122.66
2024-10-31,2024-09-30,3283085959.15
2025-04-30,2024-12-31,3303759234.92
2025-04-30,2025-03-31,3340976798.36
2025-08-23,2025-06-30,3357781434.2
2025-10-31,2025-09-30,3525841029.61
2026-04-11,2025-12-31,3551170333.25
