date,period,value
2020-04-28,2020-03-31,52522280.13
2020-08-21,2020-06-30,47640204.71
2020-10-23,2020-09-30,43200550.91
2021-04-08,2020-12-31,30614942.56
2021-04-19,2021-03-31,28765005.61
2021-08-10,2021-06-30,26924536.5
2021-10-30,2021-09-30,25858649.67
2022-03-16,2021-12-31,21462514.17
2022-04-29,2022-03-31,22280736.76
2022-08-03,2022-06-30,22618482.81
2022-10-31,2022-09-30,21561584.39
2023-04-22,2022-12-31,18836370.55
2023-04-29,2023-03-31,18751399.15
2023-08-31,2023-06-30,17268872.81
2023-10-28,2023-09-30,21409781.27
2024-04-30,2023-12-31,20586784.92
2024-04-30,2024-03-31,20037834.85
2024-08-31,2024-06-30,15766357.33
2024-10-31,2024-09-30,19331849.65
2025-04-30,2024-12-31,28499894.93
2025-04-30,2025-03-31,27304054.17
2025-08-23,2025-06-30,25120046.67
2025-10-31,2025-09-30,23946440.36
2026-04-11,2025-12-31,31736502.48
