date,period,value
2020-04-28,2020-03-31,-225096981.94
2020-08-21,2020-06-30,-73368050.47
2020-10-23,2020-09-30,-155058186.6
2021-04-08,2020-12-31,-212107007.84
2021-04-19,2021-03-31,-62755223.48
2021-08-10,2021-06-30,243181710.5
2021-10-30,2021-09-30,470101234.8
2022-03-16,2021-12-31,699892421.27
2022-04-29,2022-03-31,97663685.33
2022-08-03,2022-06-30,609533577.29
2022-10-31,2022-09-30,637177199.6
2023-04-22,2022-12-31,644704433.33
2023-04-29,2023-03-31,-41985678.31
2023-08-31,2023-06-30,-575907214.71
2023-10-28,2023-09-30,-546209459.59
2024-04-30,2023-12-31,-277473172.82
2024-04-30,2024-03-31,46366278.13
2024-08-31,2024-06-30,-776206327.95
2024-10-31,2024-09-30,-810616824.91
2025-04-30,2024-12-31,-691911478.84
2025-04-30,2025-03-31,-46515211.23
2025-08-23,2025-06-30,-405222321.58
2025-10-31,2025-09-30,-715185249.61
2026-04-11,2025-12-31,-737875160.23
