date,period,value
2020-04-23,2020-03-31,23183590.89
2020-08-26,2020-06-30,87397893.85
2020-10-30,2020-09-30,86737877.14
2021-03-22,2020-12-31,109847608.19
2021-04-22,2021-03-31,35057753.53
2021-08-26,2021-06-30,65304175.22
2021-10-29,2021-09-30,177239527.05
2022-03-26,2021-12-31,206101289.28
2022-04-28,2022-03-31,35132932.22
2022-08-26,2022-06-30,90232252.05
2022-10-29,2022-09-30,97638874.04
2023-04-12,2022-12-31,184894008.89
2023-04-26,2023-03-31,16505852.51
2023-08-18,2023-06-30,124498644.79
2023-10-26,2023-09-30,181486930.97
2024-03-26,2023-12-31,87278020.6
2024-04-26,2024-03-31,18770492.37
2024-08-22,2024-06-30,231124947.88
2024-10-30,2024-09-30,291432868.16
2025-03-26,2024-12-31,112698105.46
2025-04-26,2025-03-31,21907417.58
2025-08-23,2025-06-30,169248652.36
2025-10-31,2025-09-30,236107438.81
2026-03-28,2025-12-31,43773660.76
