date,period,value
2020-04-23,2020-03-31,20064763.19
2020-08-26,2020-06-30,82751141.07
2020-10-30,2020-09-30,142594233.0
2021-03-22,2020-12-31,197106300.45
2021-04-22,2021-03-31,38856020.58
2021-08-26,2021-06-30,86718951.74
2021-10-29,2021-09-30,125425347.32
2022-03-26,2021-12-31,166425982.91
2022-04-28,2022-03-31,38694037.76
2022-08-26,2022-06-30,100221894.0
2022-10-29,2022-09-30,168773538.33
2023-04-12,2022-12-31,231369934.4
2023-04-26,2023-03-31,59075439.77
2023-08-18,2023-06-30,161901329.0
2023-10-26,2023-09-30,257013920.23
2024-03-26,2023-12-31,315353985.73
2024-04-26,2024-03-31,76693806.66
2024-08-22,2024-06-30,160967258.07
2024-10-30,2024-09-30,206657303.46
2025-03-26,2024-12-31,201560389.98
2025-04-26,2025-03-31,40928030.02
2025-08-23,2025-06-30,82383483.87
2025-10-31,2025-09-30,112196214.32
2026-03-28,2025-12-31,125393213.91
