date,period,value
2020-04-23,2020-03-31,46592452.45
2020-08-26,2020-06-30,65206463.79
2020-10-30,2020-09-30,100836303.45
2021-03-22,2020-12-31,140972173.74
2021-04-22,2021-03-31,186198717.68
2021-08-26,2021-06-30,177546635.03
2021-10-29,2021-09-30,202445936.47
2022-03-26,2021-12-31,180344310.36
2022-04-28,2022-03-31,200687887.65
2022-08-26,2022-06-30,256890422.76
2022-10-29,2022-09-30,279732244.0
2023-04-12,2022-12-31,332821127.38
2023-04-26,2023-03-31,451751479.22
2023-08-18,2023-06-30,586679208.32
2023-10-26,2023-09-30,791117796.67
2024-03-26,2023-12-31,1010676374.12
2024-04-26,2024-03-31,1183778234.13
2024-08-22,2024-06-30,987880278.03
2024-10-30,2024-09-30,885016302.66
2025-03-26,2024-12-31,1081968247.88
2025-04-26,2025-03-31,1266828322.39
2025-08-23,2025-06-30,743249806.15
2025-10-31,2025-09-30,783990353.95
2026-03-28,2025-12-31,888118580.2
