date,period,value
2020-04-23,2020-03-31,187621854.58
2020-08-26,2020-06-30,187621854.58
2020-10-30,2020-09-30,187621854.58
2021-03-22,2020-12-31,187621854.58
2021-04-22,2021-03-31,989366134.36
2021-08-26,2021-06-30,989366134.36
2021-10-29,2021-09-30,989366134.36
2022-03-26,2021-12-31,989366134.36
2022-04-28,2022-03-31,558473014.54
2022-08-26,2022-06-30,558473014.54
2022-10-29,2022-09-30,558473014.54
2023-04-12,2022-12-31,558473014.54
2023-04-26,2023-03-31,525087419.87
2023-08-18,2023-06-30,525087419.87
2023-10-26,2023-09-30,525087419.87
2024-03-26,2023-12-31,525087419.87
2024-04-26,2024-03-31,424874611.16
2024-08-22,2024-06-30,424874611.16
2024-10-30,2024-09-30,470226209.64
2025-03-26,2024-12-31,424874611.16
2025-04-26,2025-03-31,540641535.82
2025-08-23,2025-06-30,540641535.82
2025-10-31,2025-09-30,540641535.82
2026-03-28,2025-12-31,540641535.82
