date,period,value
2020-04-23,2020-03-31,151535896.03
2020-08-26,2020-06-30,170663375.71
2020-10-30,2020-09-30,176967794.69
2021-03-22,2020-12-31,159426797.73
2021-04-22,2021-03-31,185368863.48
2021-08-26,2021-06-30,206403703.61
2021-10-29,2021-09-30,288896412.78
2022-03-26,2021-12-31,280261437.42
2022-04-28,2022-03-31,281832107.84
2022-08-26,2022-06-30,302131998.44
2022-10-29,2022-09-30,315158916.35
2023-04-12,2022-12-31,329044327.89
2023-04-26,2023-03-31,325460411.44
2023-08-18,2023-06-30,379720694.46
2023-10-26,2023-09-30,389409322.88
2024-03-26,2023-12-31,390994734.02
2024-04-26,2024-03-31,410874750.82
2024-08-22,2024-06-30,423525341.49
2024-10-30,2024-09-30,407642580.04
2025-03-26,2024-12-31,379787654.24
2025-04-26,2025-03-31,396360933.06
2025-08-23,2025-06-30,423807485.85
2025-10-31,2025-09-30,442291747.48
2026-03-28,2025-12-31,422341166.02
