date,period,value
2020-04-23,2020-03-31,11970043.62
2020-08-26,2020-06-30,11325578.8
2020-10-30,2020-09-30,12777836.74
2021-03-22,2020-12-31,13953649.64
2021-04-22,2021-03-31,16073222.72
2021-08-26,2021-06-30,17662511.6
2021-10-29,2021-09-30,19122985.51
2022-03-26,2021-12-31,17990976.64
2022-04-28,2022-03-31,21201352.49
2022-08-26,2022-06-30,20925220.27
2022-10-29,2022-09-30,20320495.58
2023-04-12,2022-12-31,21532159.62
2023-04-26,2023-03-31,25573102.19
2023-08-18,2023-06-30,25143582.23
2023-10-26,2023-09-30,23183528.14
2024-03-26,2023-12-31,22290684.79
2024-04-26,2024-03-31,24549599.54
2024-08-22,2024-06-30,25522637.47
2024-10-30,2024-09-30,26545628.25
2025-03-26,2024-12-31,27801879.56
2025-04-26,2025-03-31,31388641.94
2025-08-23,2025-06-30,35875917.02
2025-10-31,2025-09-30,37484898.89
2026-03-28,2025-12-31,37660283.4
