date,period,value
2020-04-23,2020-03-31,245000.0
2020-08-26,2020-06-30,1763460623.13
2020-10-30,2020-09-30,1769310623.13
2021-03-22,2020-12-31,1884171032.0
2022-03-26,2021-12-31,15000000.0
2022-08-26,2022-06-30,20097508.0
2022-10-29,2022-09-30,23258719.28
2023-04-12,2022-12-31,35342508.0
2023-08-18,2023-06-30,19389176.54
2023-10-26,2023-09-30,35642399.71
2024-03-26,2023-12-31,60486327.16
2024-04-26,2024-03-31,27838200.0
2024-08-22,2024-06-30,40647725.04
2024-10-30,2024-09-30,42798041.99
2025-03-26,2024-12-31,55166625.04
2025-10-31,2025-09-30,1166600.0
2026-03-28,2025-12-31,12416600.0
