date,period,value
2021-08-26,2021-06-30,16624695.04
2021-10-29,2021-09-30,16071691.0
2022-03-26,2021-12-31,46867394.43
2022-04-28,2022-03-31,45791583.64
2022-08-26,2022-06-30,45936480.9
2022-10-29,2022-09-30,46008548.03
2023-04-12,2022-12-31,52972555.5
2023-04-26,2023-03-31,51753354.46
2023-08-18,2023-06-30,62348944.36
2023-10-26,2023-09-30,60268087.2
2024-03-26,2023-12-31,79407917.66
2024-04-26,2024-03-31,75641607.25
2024-08-22,2024-06-30,75616285.9
2024-10-30,2024-09-30,73090806.06
2025-03-26,2024-12-31,71321766.8
2025-04-26,2025-03-31,69345850.23
2025-08-23,2025-06-30,67145172.35
2025-10-31,2025-09-30,66042662.26
2026-03-28,2025-12-31,71773812.85
