date,period,value
2020-04-23,2020-03-31,4062812.41
2020-08-26,2020-06-30,44833911.65
2020-10-30,2020-09-30,48429085.26
2021-03-22,2020-12-31,48917703.49
2021-04-22,2021-03-31,988867.22
2021-08-26,2021-06-30,125162208.74
2021-10-29,2021-09-30,126012425.52
2022-03-26,2021-12-31,144143287.83
2022-04-28,2022-03-31,2794047.86
2022-08-26,2022-06-30,126361733.29
2022-10-29,2022-09-30,137469040.79
2023-04-12,2022-12-31,145468500.18
2023-04-26,2023-03-31,6052880.81
2023-08-18,2023-06-30,137083091.55
2023-10-26,2023-09-30,145598918.59
2024-03-26,2023-12-31,152445816.79
2024-04-26,2024-03-31,11664747.5
2024-08-22,2024-06-30,186255190.58
2024-10-30,2024-09-30,278329887.33
2025-03-26,2024-12-31,289067372.19
2025-04-26,2025-03-31,8957664.9
2025-08-23,2025-06-30,74985172.97
2025-10-31,2025-09-30,98258567.79
2026-03-28,2025-12-31,112545377.46
