date,period,value
2020-04-23,2020-03-31,1094462994.45
2020-08-26,2020-06-30,1124275176.44
2020-10-30,2020-09-30,1167701278.6
2021-03-22,2020-12-31,1174642730.78
2021-04-22,2021-03-31,1375361799.14
2021-08-26,2021-06-30,1515849981.42
2021-10-29,2021-09-30,1988493238.52
2022-03-26,2021-12-31,2147233302.67
2022-04-28,2022-03-31,2258195903.67
2022-08-26,2022-06-30,2393009837.92
2022-10-29,2022-09-30,2513343366.25
2023-04-12,2022-12-31,2728320490.26
2023-04-26,2023-03-31,2884939164.7
2023-08-18,2023-06-30,3115203310.29
2023-10-26,2023-09-30,3440106705.61
2024-03-26,2023-12-31,3790936337.48
2024-04-26,2024-03-31,3913474571.98
2024-08-22,2024-06-30,4106326230.89
2024-10-30,2024-09-30,4383502720.76
2025-03-26,2024-12-31,4505503394.69
2025-04-26,2025-03-31,4676574319.89
2025-08-23,2025-06-30,5325247661.19
2025-10-31,2025-09-30,5555374652.61
2026-03-28,2025-12-31,5597012081.75
