date,period,value
2020-04-23,2020-03-31,15827241.18
2020-08-26,2020-06-30,17579774.37
2020-10-30,2020-09-30,20742986.43
2021-03-22,2020-12-31,34191931.4
2021-04-22,2021-03-31,22375766.74
2021-08-26,2021-06-30,30169524.78
2021-10-29,2021-09-30,34297706.1
2022-03-26,2021-12-31,41418440.08
2022-04-28,2022-03-31,31250877.45
2022-08-26,2022-06-30,39579549.59
2022-10-29,2022-09-30,48986454.04
2023-04-12,2022-12-31,62041176.12
2023-04-26,2023-03-31,38728341.62
2023-08-18,2023-06-30,50048236.37
2023-10-26,2023-09-30,57022283.38
2024-03-26,2023-12-31,73302450.41
2024-04-26,2024-03-31,40345222.59
2024-08-22,2024-06-30,55010483.78
2024-10-30,2024-09-30,55917642.9
2025-03-26,2024-12-31,67743531.37
2025-04-26,2025-03-31,39363092.2
2025-08-23,2025-06-30,39223963.57
2025-10-31,2025-09-30,48874346.62
2026-03-28,2025-12-31,71881181.79
