date,period,value
2020-04-23,2020-03-31,218466935.14
2020-08-26,2020-06-30,243480280.3
2020-10-30,2020-09-30,260575700.85
2021-03-22,2020-12-31,333833216.61
2021-04-22,2021-03-31,281180142.47
2021-08-26,2021-06-30,354628424.63
2021-10-29,2021-09-30,480983788.17
2022-03-26,2021-12-31,480597516.46
2022-04-28,2022-03-31,483878175.08
2022-08-26,2022-06-30,514242111.65
2022-10-29,2022-09-30,481147774.26
2023-04-12,2022-12-31,496752400.48
2023-04-26,2023-03-31,494981033.4
2023-08-18,2023-06-30,538124809.84
2023-10-26,2023-09-30,575687755.28
2024-03-26,2023-12-31,545370269.78
2024-04-26,2024-03-31,551936591.87
2024-08-22,2024-06-30,540288414.3
2024-10-30,2024-09-30,533210617.87
2025-03-26,2024-12-31,513290261.85
2025-04-26,2025-03-31,505397146.38
2025-08-23,2025-06-30,537561886.91
2025-10-31,2025-09-30,557316522.79
2026-03-28,2025-12-31,541795667.74
