date,period,value
2020-04-23,2020-03-31,20010917.85
2020-08-26,2020-06-30,82700099.27
2020-10-30,2020-09-30,142676308.63
2021-03-22,2020-12-31,197329181.61
2021-04-22,2021-03-31,38539201.72
2021-08-26,2021-06-30,86921599.52
2021-10-29,2021-09-30,125611098.07
2022-03-26,2021-12-31,167067568.61
2022-04-28,2022-03-31,38835527.41
2022-08-26,2022-06-30,98462128.42
2022-10-29,2022-09-30,168910667.37
2023-04-12,2022-12-31,229123029.78
2023-04-26,2023-03-31,60373529.9
2023-08-18,2023-06-30,161931375.03
2023-10-26,2023-09-30,258955503.87
2024-03-26,2023-12-31,315001415.32
2024-04-26,2024-03-31,76482616.23
2024-08-22,2024-06-30,160072261.93
2024-10-30,2024-09-30,210466898.82
2025-03-26,2024-12-31,201225096.11
2025-04-26,2025-03-31,44003241.69
2025-08-23,2025-06-30,82201292.87
2025-10-31,2025-09-30,115968057.38
2026-03-28,2025-12-31,131924677.64
