date,period,value
2020-04-23,2020-03-31,1442586.23
2020-08-26,2020-06-30,2318958.6
2020-10-30,2020-09-30,4422330.11
2021-03-22,2020-12-31,4454081.71
2021-04-22,2021-03-31,1627216.35
2021-08-26,2021-06-30,9492506.14
2021-10-29,2021-09-30,48688128.57
2022-03-26,2021-12-31,35128390.0
2022-04-28,2022-03-31,16277043.66
2022-08-26,2022-06-30,53527697.6
2022-10-29,2022-09-30,52596616.02
2023-04-12,2022-12-31,29787777.15
2023-04-26,2023-03-31,81208783.7
2023-08-18,2023-06-30,61870745.7
2023-10-26,2023-09-30,73453220.64
2024-03-26,2023-12-31,48451356.99
2024-04-26,2024-03-31,67652376.42
2024-08-22,2024-06-30,82379716.47
2024-10-30,2024-09-30,122857616.27
2025-03-26,2024-12-31,64836004.18
2025-04-26,2025-03-31,18902294.28
2025-08-23,2025-06-30,61687357.39
2025-10-31,2025-09-30,72067188.1
2026-03-28,2025-12-31,13858391.63
