date,period,value
2020-04-30,2020-03-31,1677929246.96
2020-07-29,2020-06-30,3039160068.7
2020-10-28,2020-09-30,4953511245.92
2021-04-26,2020-12-31,7018291098.76
2021-04-28,2021-03-31,2033261073.28
2021-08-30,2021-06-30,4025048267.97
2021-10-19,2021-09-30,6395261585.98
2022-04-15,2021-12-31,9076990900.09
2022-04-28,2022-03-31,2094065528.12
2022-08-08,2022-06-30,4344866486.11
2022-10-28,2022-09-30,7095654468.65
2023-04-21,2022-12-31,9352999557.72
2023-04-28,2023-03-31,2255761682.57
2023-08-31,2023-06-30,4422593517.68
2023-10-30,2023-09-30,6361827494.22
2024-04-29,2023-12-31,9091637876.33
2024-04-29,2024-03-31,1458169110.45
2024-08-20,2024-06-30,3572348098.66
2024-10-30,2024-09-30,5275461610.1
2025-04-29,2024-12-31,7741569418.33
2025-04-29,2025-03-31,1859565828.35
2025-08-30,2025-06-30,4105345216.85
2025-10-30,2025-09-30,6580011248.43
