date,period,value
2020-04-30,2020-03-31,33137019.22
2020-07-29,2020-06-30,77245982.07
2020-10-28,2020-09-30,96868385.16
2021-04-26,2020-12-31,163950453.68
2021-04-28,2021-03-31,34516951.09
2021-08-30,2021-06-30,104985995.32
2021-10-19,2021-09-30,210727494.22
2022-04-15,2021-12-31,187489218.21
2022-04-28,2022-03-31,42914474.02
2022-08-08,2022-06-30,67179604.02
2022-10-28,2022-09-30,120820220.39
2023-04-21,2022-12-31,178957851.31
2023-04-28,2023-03-31,155040922.91
2023-08-31,2023-06-30,185949567.08
2023-10-30,2023-09-30,271713670.19
2024-04-29,2023-12-31,269577129.36
2024-04-29,2024-03-31,42536804.83
2024-08-20,2024-06-30,117762378.8
2024-10-30,2024-09-30,140401291.79
2025-04-29,2024-12-31,206596876.19
2025-04-29,2025-03-31,33207536.57
2025-08-30,2025-06-30,57966449.8
2025-10-30,2025-09-30,102232778.07
