date,period,value
2020-04-30,2020-03-31,7296445.48
2020-07-29,2020-06-30,6426786.06
2020-10-28,2020-09-30,-8358026.58
2021-04-26,2020-12-31,-16060116.32
2021-04-28,2021-03-31,-3572614.55
2021-08-30,2021-06-30,-9638325.78
2021-10-19,2021-09-30,-8497344.55
2022-04-15,2021-12-31,-15493866.59
2022-04-28,2022-03-31,-1905916.23
2022-08-08,2022-06-30,18859011.29
2022-10-28,2022-09-30,32062762.3
2023-04-21,2022-12-31,25069261.75
2023-04-28,2023-03-31,-3008647.72
2023-08-31,2023-06-30,6377431.94
2023-10-30,2023-09-30,6242414.67
2024-04-29,2023-12-31,3586406.59
2024-04-29,2024-03-31,1450797.12
2024-08-20,2024-06-30,2765920.58
2024-10-30,2024-09-30,-4190672.6
2025-04-29,2024-12-31,1847983.3
2025-04-29,2025-03-31,-1048543.71
2025-08-30,2025-06-30,-3143534.62
2025-10-30,2025-09-30,-11529549.39
