date,period,value
2020-04-30,2020-03-31,102284795.62
2020-07-29,2020-06-30,126150717.92
2020-10-28,2020-09-30,115416964.91
2021-04-26,2020-12-31,167315252.67
2021-04-28,2021-03-31,98665443.49
2021-08-30,2021-06-30,127787883.05
2021-10-19,2021-09-30,132722901.65
2022-04-15,2021-12-31,158523079.55
2022-04-28,2022-03-31,82454861.34
2022-08-08,2022-06-30,101442748.25
2022-10-28,2022-09-30,139999253.06
2023-04-21,2022-12-31,169726958.68
2023-04-28,2023-03-31,88603783.17
2023-08-31,2023-06-30,89322306.27
2023-10-30,2023-09-30,107032771.41
2024-04-29,2023-12-31,116510057.12
2024-04-29,2024-03-31,77473994.1
2024-08-20,2024-06-30,74023101.91
2024-10-30,2024-09-30,69527573.56
2025-04-29,2024-12-31,105514786.25
2025-04-29,2025-03-31,83562178.96
2025-08-30,2025-06-30,94303054.63
2025-10-30,2025-09-30,104359354.67
