date,period,value
2020-04-30,2020-03-31,-666084.11
2020-07-29,2020-06-30,-66558.73
2020-10-28,2020-09-30,-3216065.12
2021-04-26,2020-12-31,-8057465.97
2021-04-28,2021-03-31,2666841.65
2021-08-30,2021-06-30,-1453819.55
2021-10-19,2021-09-30,1138874.19
2022-04-15,2021-12-31,-2388600.25
2022-04-28,2022-03-31,-2197836.53
2022-08-08,2022-06-30,6595695.82
2022-10-28,2022-09-30,13508146.22
2023-04-21,2022-12-31,12360227.8
2023-04-28,2023-03-31,-3230054.15
2023-08-31,2023-06-30,13327451.75
2023-10-30,2023-09-30,77540.44
2024-04-29,2023-12-31,-1636905.79
2024-04-29,2024-03-31,-8603272.47
2024-08-20,2024-06-30,-16286854.78
2024-10-30,2024-09-30,-7713903.64
2025-04-29,2024-12-31,-9872297.94
2025-04-29,2025-03-31,-1582312.5
2025-08-30,2025-06-30,-7339225.15
2025-10-30,2025-09-30,-13554434.62
