date,period,value
2020-04-30,2020-03-31,457595527.12
2020-07-29,2020-06-30,437572073.36
2020-10-28,2020-09-30,503852493.26
2021-04-26,2020-12-31,559521593.89
2021-04-28,2021-03-31,654242720.29
2021-08-30,2021-06-30,711172942.76
2021-10-19,2021-09-30,661961857.53
2022-04-15,2021-12-31,626920357.84
2022-04-28,2022-03-31,822610754.51
2022-08-08,2022-06-30,1178176565.07
2022-10-28,2022-09-30,2356076380.59
2023-04-21,2022-12-31,904620333.25
2023-04-28,2023-03-31,924816886.58
2023-08-31,2023-06-30,1050244201.06
2023-10-30,2023-09-30,1705237535.96
2024-04-29,2023-12-31,1348960468.6
2024-04-29,2024-03-31,1296184903.62
2024-08-20,2024-06-30,1275484693.61
2024-10-30,2024-09-30,2215478116.51
2025-04-29,2024-12-31,302408122.8
2025-04-29,2025-03-31,305167464.22
2025-08-30,2025-06-30,255263018.54
2025-10-30,2025-09-30,560578991.09
