date,period,value
2020-04-30,2020-03-31,492960837.22
2020-07-29,2020-06-30,483495579.81
2020-10-28,2020-09-30,370714423.26
2021-04-26,2020-12-31,476203476.93
2021-04-28,2021-03-31,345727287.22
2021-08-30,2021-06-30,589986834.33
2021-10-19,2021-09-30,418812518.16
2022-04-15,2021-12-31,762821012.44
2022-04-28,2022-03-31,569798864.68
2022-08-08,2022-06-30,966928548.74
2022-10-28,2022-09-30,1612242507.02
2023-04-21,2022-12-31,1575667643.54
2023-04-28,2023-03-31,1601894266.78
2023-08-31,2023-06-30,1897667508.12
2023-10-30,2023-09-30,2360235303.3
2024-04-29,2023-12-31,2422930477.95
2024-04-29,2024-03-31,1994393080.64
2024-08-20,2024-06-30,1582011265.1
2024-10-30,2024-09-30,2046107984.63
2025-04-29,2024-12-31,1975214922.12
2025-04-29,2025-03-31,2038084306.83
2025-08-30,2025-06-30,3156109799.13
2025-10-30,2025-09-30,2834334372.71
