date,period,value
2022-04-15,2021-12-31,50000000.0
2022-04-28,2022-03-31,50000000.0
2022-08-08,2022-06-30,90000000.0
2022-10-28,2022-09-30,90000000.0
2023-04-21,2022-12-31,90000000.0
2023-04-28,2023-03-31,90000000.0
2023-08-31,2023-06-30,120000000.0
2023-10-30,2023-09-30,132000000.0
2024-04-29,2023-12-31,158654067.46
2024-04-29,2024-03-31,188554067.46
2024-08-20,2024-06-30,171915204.24
2024-10-30,2024-09-30,163511255.36
2025-04-29,2024-12-31,144134272.78
2025-04-29,2025-03-31,144134272.78
2025-08-30,2025-06-30,143206667.89
2025-10-30,2025-09-30,144837429.24
