date,period,value
2020-04-30,2020-03-31,8162215.49
2020-07-29,2020-06-30,105216929.53
2020-10-28,2020-09-30,107085418.25
2021-04-26,2020-12-31,109680991.72
2021-04-28,2021-03-31,1960107.73
2021-08-30,2021-06-30,108090656.07
2021-10-19,2021-09-30,109305461.65
2022-04-15,2021-12-31,110390596.21
2022-04-28,2022-03-31,1331943.58
2022-08-08,2022-06-30,124002004.51
2022-10-28,2022-09-30,131490798.35
2023-04-21,2022-12-31,141555409.82
2023-04-28,2023-03-31,7125063.74
2023-08-31,2023-06-30,127012319.02
2023-10-30,2023-09-30,143253887.98
2024-04-29,2023-12-31,165185750.63
2024-04-29,2024-03-31,16622193.48
2024-08-20,2024-06-30,140626078.29
2024-10-30,2024-09-30,153025729.45
2025-04-29,2024-12-31,160434828.6
2025-04-29,2025-03-31,10446187.57
2025-08-30,2025-06-30,19181229.59
2025-10-30,2025-09-30,27385426.76
