date,period,value
2020-04-30,2020-03-31,72577.76
2020-07-29,2020-06-30,2348321.17
2020-10-28,2020-09-30,5659780.8
2021-04-26,2020-12-31,315125776.75
2021-04-28,2021-03-31,225067921.8
2021-08-30,2021-06-30,245067921.8
2021-10-19,2021-09-30,295026927.69
2022-04-15,2021-12-31,327526927.69
2022-08-08,2022-06-30,221490347.8
2022-10-28,2022-09-30,375769857.8
2023-04-21,2022-12-31,1660810495.8
2023-04-28,2023-03-31,168602516.55
2023-08-31,2023-06-30,483793789.14
2023-10-30,2023-09-30,879153068.97
2024-04-29,2023-12-31,920819123.84
2024-04-29,2024-03-31,252465186.15
2024-08-20,2024-06-30,318099889.81
2024-10-30,2024-09-30,476139132.99
2025-04-29,2024-12-31,654574359.55
2025-04-29,2025-03-31,216075163.41
2025-08-30,2025-06-30,235575163.41
2025-10-30,2025-09-30,408781413.41
