date,period,value
2020-04-30,2020-03-31,199682.18
2020-07-29,2020-06-30,-416644.81
2020-10-28,2020-09-30,-915850.12
2021-04-26,2020-12-31,-2367583.84
2021-04-28,2021-03-31,-17189.99
2021-08-30,2021-06-30,-45961.36
2021-10-19,2021-09-30,-45954.72
2022-04-15,2021-12-31,-412090.79
2022-04-28,2022-03-31,38342.74
2022-08-08,2022-06-30,-65316.16
2022-10-28,2022-09-30,-315867.64
2023-04-21,2022-12-31,-501452.54
2023-04-28,2023-03-31,-2440416.11
2023-08-31,2023-06-30,-5716554.17
2023-10-30,2023-09-30,-10299606.46
2024-04-29,2023-12-31,-15126635.51
2024-04-29,2024-03-31,-3774368.77
2024-08-20,2024-06-30,-10834421.65
2024-10-30,2024-09-30,-10834421.65
2025-04-29,2024-12-31,-10834421.65
