date,period,value
2020-04-30,2020-03-31,50426397.74
2020-07-29,2020-06-30,179059378.06
2020-10-28,2020-09-30,294214882.65
2021-04-26,2020-12-31,336304940.19
2021-04-28,2021-03-31,63129890.83
2021-08-30,2021-06-30,194055200.18
2021-10-19,2021-09-30,292376256.93
2022-04-15,2021-12-31,392759840.16
2022-04-28,2022-03-31,48112823.54
2022-08-08,2022-06-30,197381360.56
2022-10-28,2022-09-30,363821122.38
2023-04-21,2022-12-31,238601662.53
2023-04-28,2023-03-31,70758283.44
2023-08-31,2023-06-30,209639656.1
2023-10-30,2023-09-30,169397360.58
2024-04-29,2023-12-31,47952514.02
2024-04-29,2024-03-31,-6311971.69
2024-08-20,2024-06-30,-43583941.25
2024-10-30,2024-09-30,-4850589.22
2025-04-29,2024-12-31,-100652997.49
2025-04-29,2025-03-31,20716730.88
2025-08-30,2025-06-30,50153914.91
2025-10-30,2025-09-30,72733641.66
