date,period,value
2020-04-30,2020-03-31,1375778539.71
2020-07-29,2020-06-30,2696246390.17
2020-10-28,2020-09-30,4117022809.21
2021-04-26,2020-12-31,5851080253.3
2021-04-28,2021-03-31,1838236297.49
2021-08-30,2021-06-30,3852774909.43
2021-10-19,2021-09-30,5762615199.56
2022-04-15,2021-12-31,7809598998.35
2022-04-28,2022-03-31,2010833500.42
2022-08-08,2022-06-30,4009021076.82
2022-10-28,2022-09-30,6265377487.23
2023-04-21,2022-12-31,7971665369.68
2023-04-28,2023-03-31,2071319696.21
2023-08-31,2023-06-30,3709112506.31
2023-10-30,2023-09-30,5591910868.69
2024-04-29,2023-12-31,7404961956.4
2024-04-29,2024-03-31,1608583371.62
2024-08-20,2024-06-30,3327989949.38
2024-10-30,2024-09-30,5037756862.64
2025-04-29,2024-12-31,6731077522.4
2025-04-29,2025-03-31,1837454095.76
2025-08-30,2025-06-30,3970769072.63
2025-10-30,2025-09-30,6425828246.55
