date,period,value
2020-04-30,2020-03-31,1086029527.26
2020-08-29,2020-06-30,1229972380.2
2020-10-31,2020-09-30,922651142.23
2021-04-17,2020-12-31,1045348784.09
2021-04-30,2021-03-31,1132942534.85
2021-08-28,2021-06-30,1455939653.07
2021-10-30,2021-09-30,1141538471.41
2022-04-15,2021-12-31,1168374653.13
2022-04-30,2022-03-31,957288865.22
2022-08-31,2022-06-30,1852979076.09
2022-10-31,2022-09-30,1865127213.39
2023-04-14,2022-12-31,1290975524.07
2023-04-29,2023-03-31,1553526642.78
2023-08-31,2023-06-30,2279617891.47
2023-10-31,2023-09-30,1881204989.01
2024-04-12,2023-12-31,1494894007.39
2024-04-30,2024-03-31,1465379790.91
2024-08-30,2024-06-30,2109589531.55
2024-10-31,2024-09-30,1476851220.89
2025-04-15,2024-12-31,1608638509.13
2025-04-30,2025-03-31,1684979273.89
2025-08-29,2025-06-30,1665783301.49
2025-10-31,2025-09-30,1194417844.21
