date,period,value
2020-04-30,2020-03-31,955.0
2020-08-29,2020-06-30,11255.0
2020-10-31,2020-09-30,11800.0
2021-04-17,2020-12-31,70.0
2021-04-30,2021-03-31,2000.0
2021-08-28,2021-06-30,2300.0
2021-10-30,2021-09-30,2600.0
2022-04-15,2021-12-31,40521.9
2022-04-30,2022-03-31,300.0
2022-08-31,2022-06-30,900.0
2022-10-31,2022-09-30,1720.0
2023-04-14,2022-12-31,44625.7
2023-08-31,2023-06-30,1087.61
2023-10-31,2023-09-30,10299.35
2024-04-12,2023-12-31,28532.94
2024-04-30,2024-03-31,10039.73
2024-08-30,2024-06-30,14475.4
2024-10-31,2024-09-30,26525.13
2025-04-15,2024-12-31,627085.32
2025-08-29,2025-06-30,2551.1
2025-10-31,2025-09-30,3351.1
