date,period,value
2020-04-30,2020-03-31,1241793137.95
2020-08-29,2020-06-30,1332211364.72
2020-10-31,2020-09-30,1406322106.26
2021-04-17,2020-12-31,1385968228.19
2021-04-30,2021-03-31,1363618181.58
2021-08-28,2021-06-30,1362976789.16
2021-10-30,2021-09-30,1364801883.09
2022-04-15,2021-12-31,1553506082.2
2022-04-30,2022-03-31,1314871465.63
2022-08-31,2022-06-30,1342360193.44
2022-10-31,2022-09-30,1259069262.23
2023-04-14,2022-12-31,1083487156.66
2023-04-29,2023-03-31,541497471.45
2023-08-31,2023-06-30,534140267.78
2023-10-31,2023-09-30,533763313.08
2024-04-12,2023-12-31,609085820.46
2024-04-30,2024-03-31,638468616.43
2024-08-30,2024-06-30,650311515.76
2024-10-31,2024-09-30,669149568.35
2025-04-15,2024-12-31,692893337.28
2025-04-30,2025-03-31,733726335.37
2025-08-29,2025-06-30,726450259.01
2025-10-31,2025-09-30,724955526.9
