date,period,value
2020-04-30,2020-03-31,1689299000.0
2020-08-29,2020-06-30,2589299000.0
2020-10-31,2020-09-30,2589299000.0
2021-04-17,2020-12-31,2587499000.0
2021-04-30,2021-03-31,2587499000.0
2021-08-28,2021-06-30,2587499000.0
2021-10-30,2021-09-30,3187499000.0
2022-04-15,2021-12-31,1996970000.0
2022-04-30,2022-03-31,1996970000.0
2022-08-31,2022-06-30,1996970000.0
2022-10-31,2022-09-30,1996970000.0
2023-04-14,2022-12-31,2797251333.34
2023-04-29,2023-03-31,3797251333.34
2023-08-31,2023-06-30,3797251333.34
2023-10-31,2023-09-30,5247251333.34
2024-04-12,2023-12-31,4645876444.45
2024-04-30,2024-03-31,6427876444.45
2024-08-30,2024-06-30,5518622844.45
2024-10-31,2024-09-30,6308439244.45
2025-04-15,2024-12-31,6247139388.89
2025-04-30,2025-03-31,6234138088.89
2025-08-29,2025-06-30,5119041366.67
2025-10-31,2025-09-30,3641175140.31
