date,period,value
2020-04-30,2020-03-31,189626711.84
2020-08-29,2020-06-30,479106911.84
2020-10-31,2020-09-30,479106911.84
2021-04-17,2020-12-31,412378262.77
2021-04-30,2021-03-31,412378262.77
2021-08-28,2021-06-30,412378262.77
2021-10-30,2021-09-30,412378262.77
2022-04-15,2021-12-31,386828004.9
2022-04-30,2022-03-31,386550449.2
2022-08-31,2022-06-30,386414869.2
2022-10-31,2022-09-30,385657340.71
2023-04-14,2022-12-31,365439826.57
2023-04-29,2023-03-31,1365439826.57
2023-08-31,2023-06-30,365439826.57
2023-10-31,2023-09-30,365439826.57
2024-04-12,2023-12-31,347125191.39
2024-04-30,2024-03-31,347125191.39
2024-08-30,2024-06-30,347125191.39
2024-10-31,2024-09-30,347125191.39
2025-04-15,2024-12-31,331897727.21
2025-04-30,2025-03-31,331897727.21
2025-08-29,2025-06-30,331897727.21
2025-10-31,2025-09-30,331897727.21
