date,period,value
2020-04-30,2020-03-31,868693234.54
2020-08-29,2020-06-30,913266022.81
2020-10-31,2020-09-30,991621496.06
2021-04-17,2020-12-31,1048626061.18
2021-04-30,2021-03-31,770017020.23
2021-08-28,2021-06-30,834265042.0
2021-10-30,2021-09-30,1332678103.17
2022-04-15,2021-12-31,1296532202.05
2022-04-30,2022-03-31,934896125.99
2022-08-31,2022-06-30,893421394.36
2022-10-31,2022-09-30,585711974.9
2023-04-14,2022-12-31,735960485.46
2023-04-29,2023-03-31,709465292.17
2023-08-31,2023-06-30,664094632.57
2023-10-31,2023-09-30,654669067.75
2024-04-12,2023-12-31,573729244.89
2024-04-30,2024-03-31,531507169.89
2024-08-30,2024-06-30,476130537.23
2024-10-31,2024-09-30,807191858.86
2025-04-15,2024-12-31,772292934.24
2025-04-30,2025-03-31,660799526.79
2025-08-29,2025-06-30,693382379.29
2025-10-31,2025-09-30,849206934.99
