date,period,value
2020-04-30,2020-03-31,244686217.17
2020-08-29,2020-06-30,391244892.57
2020-10-31,2020-09-30,608247062.1
2021-04-17,2020-12-31,1175379235.78
2021-04-30,2021-03-31,-160063018.4
2021-08-28,2021-06-30,208878000.99
2021-10-30,2021-09-30,856099376.72
2022-04-15,2021-12-31,1868110834.91
2022-04-30,2022-03-31,532931513.3
2022-08-31,2022-06-30,546385138.04
2022-10-31,2022-09-30,330867322.01
2023-04-14,2022-12-31,1002457512.41
2023-04-29,2023-03-31,1492654309.98
2023-08-31,2023-06-30,1627704550.01
2023-10-31,2023-09-30,1718286077.99
2024-04-12,2023-12-31,1842147043.7
2024-04-30,2024-03-31,188705096.4
2024-08-30,2024-06-30,220122104.36
2024-10-31,2024-09-30,421571397.38
2025-04-15,2024-12-31,1176582496.29
2025-04-30,2025-03-31,-18211585.02
2025-08-29,2025-06-30,78167463.19
2025-10-31,2025-09-30,386701790.57
