date,period,value
2020-04-29,2020-03-31,1175428980.9
2020-08-20,2020-06-30,1256382280.66
2020-10-28,2020-09-30,1381286994.52
2021-04-26,2020-12-31,1526083650.35
2021-04-26,2021-03-31,1636542856.58
2021-08-23,2021-06-30,1728125938.22
2021-10-28,2021-09-30,1946029404.42
2022-04-08,2021-12-31,2161143416.01
2022-04-30,2022-03-31,2372606050.62
2022-08-30,2022-06-30,2320895956.41
2022-10-28,2022-09-30,2522709514.02
2023-04-27,2022-12-31,2710851337.0
2023-04-27,2023-03-31,2941899816.97
2023-08-29,2023-06-30,2887600796.49
2023-10-27,2023-09-30,3044933794.71
2024-04-25,2023-12-31,3045757773.53
2024-04-29,2024-03-31,3110421881.08
2024-08-30,2024-06-30,2977423662.67
2024-10-29,2024-09-30,3016198758.27
2025-04-25,2024-12-31,3055018155.03
2025-04-25,2025-03-31,3075150782.89
2025-08-28,2025-06-30,3043113253.62
2025-10-29,2025-09-30,3105945052.16
