date,period,value
2020-04-29,2020-03-31,34072781.72
2020-08-20,2020-06-30,35584909.01
2020-10-28,2020-09-30,36625905.42
2021-04-26,2020-12-31,40109731.86
2021-04-26,2021-03-31,43754384.85
2021-08-23,2021-06-30,53294594.87
2021-10-28,2021-09-30,59969773.68
2022-04-08,2021-12-31,81119239.07
2022-04-30,2022-03-31,87744306.02
2022-08-30,2022-06-30,99115823.31
2022-10-28,2022-09-30,105075010.45
2023-04-27,2022-12-31,122695879.88
2023-04-27,2023-03-31,128197253.05
2023-08-29,2023-06-30,131797430.93
2023-10-27,2023-09-30,141348039.65
2024-04-25,2023-12-31,125456108.69
2024-04-29,2024-03-31,129913244.1
2024-08-30,2024-06-30,122199013.83
2024-10-29,2024-09-30,125193116.17
2025-04-25,2024-12-31,141357923.86
2025-04-25,2025-03-31,150451444.61
2025-08-28,2025-06-30,151916644.53
2025-10-29,2025-09-30,146376859.04
