date,period,value
2020-04-29,2020-03-31,94000539.78
2020-08-20,2020-06-30,287292988.4
2020-10-28,2020-09-30,505771207.85
2021-04-26,2020-12-31,1115814539.63
2021-04-26,2021-03-31,237468331.55
2021-08-23,2021-06-30,595501481.21
2021-10-28,2021-09-30,962157278.89
2022-04-08,2021-12-31,1368930358.32
2022-04-30,2022-03-31,-166688330.83
2022-08-30,2022-06-30,-62477473.45
2022-10-28,2022-09-30,103556264.68
2023-04-27,2022-12-31,247153989.39
2023-04-27,2023-03-31,-9291858.17
2023-08-29,2023-06-30,-312643967.86
2023-10-27,2023-09-30,-343207266.3
2024-04-25,2023-12-31,-323940310.67
2024-04-29,2024-03-31,202163954.16
2024-08-30,2024-06-30,191968271.79
2024-10-29,2024-09-30,428458154.47
2025-04-25,2024-12-31,880608714.02
2025-04-25,2025-03-31,-9002449.29
2025-08-28,2025-06-30,276361353.22
2025-10-29,2025-09-30,323663537.11
