date,period,value
2020-04-29,2020-03-31,416371.4
2020-08-20,2020-06-30,1649634.76
2020-10-28,2020-09-30,18209789.05
2021-04-26,2020-12-31,20783705.94
2021-04-26,2021-03-31,128380.05
2021-10-28,2021-09-30,804893.18
2022-04-08,2021-12-31,1363763.89
2022-04-30,2022-03-31,287220.75
2022-08-30,2022-06-30,-1870728.54
2022-10-28,2022-09-30,-1383082.34
2023-04-27,2022-12-31,43831560.83
2023-04-27,2023-03-31,33524.43
2024-04-25,2023-12-31,8454776.14
2024-08-30,2024-06-30,-1809874.37
2024-10-29,2024-09-30,-1809874.37
2025-04-25,2024-12-31,-19940620.0
2025-08-28,2025-06-30,-10680217.07
2025-10-29,2025-09-30,-12299540.64
