date,period,value
2020-04-29,2020-03-31,232669.93
2020-08-20,2020-06-30,1757061.81
2020-10-28,2020-09-30,2144436.9
2021-04-26,2020-12-31,2724898.15
2021-04-26,2021-03-31,216227.31
2021-08-23,2021-06-30,425057.94
2021-10-28,2021-09-30,670167.15
2022-04-08,2021-12-31,1154680.58
2022-04-30,2022-03-31,109522.71
2022-08-30,2022-06-30,516997.27
2022-10-28,2022-09-30,1669904.08
2023-04-27,2022-12-31,3314954.29
2023-04-27,2023-03-31,296612.7
2023-08-29,2023-06-30,773373.07
2023-10-27,2023-09-30,1131142.15
2024-04-25,2023-12-31,4737806.22
2024-04-29,2024-03-31,44886.2
2024-08-30,2024-06-30,940431.69
2024-10-29,2024-09-30,2341152.12
2025-04-25,2024-12-31,4698233.92
2025-04-25,2025-03-31,115973.75
2025-08-28,2025-06-30,4782865.3
2025-10-29,2025-09-30,11029612.44
