date,period,value
2020-08-20,2020-06-30,-9302094.44
2020-10-28,2020-09-30,-9302094.44
2021-04-26,2020-12-31,-49934108.6
2021-04-26,2021-03-31,1405728.61
2021-08-23,2021-06-30,-19729586.86
2021-10-28,2021-09-30,-20217883.58
2022-04-08,2021-12-31,-40370502.67
2022-04-30,2022-03-31,-1394137.07
2022-08-30,2022-06-30,-26128813.46
2022-10-28,2022-09-30,-33332221.58
2023-04-27,2022-12-31,-67834256.07
2023-04-27,2023-03-31,-2181370.92
2023-08-29,2023-06-30,-35577015.23
2023-10-27,2023-09-30,-39670887.31
2024-04-25,2023-12-31,-83629742.07
2024-04-29,2024-03-31,-2447463.72
2024-08-30,2024-06-30,-51944662.73
2024-10-29,2024-09-30,-49228608.3
2025-04-25,2024-12-31,-150674191.95
2025-04-25,2025-03-31,106430.34
2025-08-28,2025-06-30,-76252179.92
2025-10-29,2025-09-30,-91159544.89
