date,period,value
2020-04-29,2020-03-31,5710642.62
2020-08-20,2020-06-30,15343680.31
2020-10-28,2020-09-30,9793997.8
2021-04-26,2020-12-31,5284704.48
2021-04-26,2021-03-31,5815888.13
2021-08-23,2021-06-30,47740549.16
2021-10-28,2021-09-30,63681273.88
2022-04-08,2021-12-31,69917926.48
2022-04-30,2022-03-31,73594817.67
2022-08-30,2022-06-30,55278583.66
2022-10-28,2022-09-30,40639863.72
2023-04-27,2022-12-31,45387227.08
2023-04-27,2023-03-31,40285510.99
2023-08-29,2023-06-30,155566626.74
2023-10-27,2023-09-30,67667632.11
2024-04-25,2023-12-31,51315231.56
2024-04-29,2024-03-31,40185229.14
2024-08-30,2024-06-30,241871137.03
2024-10-29,2024-09-30,43987559.55
2025-04-25,2024-12-31,36616300.44
2025-04-25,2025-03-31,30763658.47
2025-08-28,2025-06-30,38730628.38
2025-10-29,2025-09-30,27022390.23
