date,period,value
2020-04-21,2020-03-31,250101285.46
2020-07-28,2020-06-30,248636964.05
2020-10-21,2020-09-30,268119885.03
2021-04-13,2020-12-31,284133450.99
2021-04-21,2021-03-31,316970473.8
2021-07-26,2021-06-30,311359066.19
2021-10-26,2021-09-30,312722948.41
2022-04-12,2021-12-31,323860605.26
2022-04-21,2022-03-31,322680100.66
2022-07-30,2022-06-30,332679028.65
2022-10-25,2022-09-30,380132071.22
2023-04-15,2022-12-31,365783760.73
2023-04-22,2023-03-31,365221844.95
2023-08-01,2023-06-30,357920119.76
2023-10-24,2023-09-30,341109876.11
2024-04-16,2023-12-31,314409666.04
2024-04-23,2024-03-31,306563748.45
2024-07-30,2024-06-30,296449198.39
2024-10-22,2024-09-30,292488754.95
2025-04-22,2024-12-31,276401814.29
2025-04-22,2025-03-31,272090942.66
2025-07-29,2025-06-30,273813226.65
2025-10-25,2025-09-30,250496885.42
