date,period,value
2020-04-21,2020-03-31,1209659.73
2020-07-28,2020-06-30,-1621403.16
2020-10-21,2020-09-30,-1425459.31
2021-04-13,2020-12-31,-9235137.3
2021-04-21,2021-03-31,-1631697.18
2021-07-26,2021-06-30,-1936528.46
2021-10-26,2021-09-30,-6763402.97
2022-04-12,2021-12-31,-10772750.75
2022-04-21,2022-03-31,175627.32
2022-07-30,2022-06-30,-2239392.14
2022-10-25,2022-09-30,-8274361.84
2023-04-15,2022-12-31,-8736016.55
2023-04-22,2023-03-31,-3641064.56
2023-08-01,2023-06-30,-4303906.91
2023-10-24,2023-09-30,-6405785.6
2024-04-16,2023-12-31,-5315987.25
2024-04-23,2024-03-31,775665.58
2024-07-30,2024-06-30,-5454971.33
2024-10-22,2024-09-30,-7794373.01
2025-04-22,2024-12-31,-30218314.54
2025-04-22,2025-03-31,-1600193.06
2025-07-29,2025-06-30,-5726317.57
2025-10-25,2025-09-30,-26829720.57
