date,period,value
2020-04-21,2020-03-31,961991.64
2020-07-28,2020-06-30,2386275.37
2020-10-21,2020-09-30,2511507.73
2021-04-13,2020-12-31,1231756.0
2021-04-21,2021-03-31,2576796.0
2021-07-26,2021-06-30,3145837.0
2021-10-26,2021-09-30,3785039.4
2022-04-12,2021-12-31,3083694.92
2022-04-21,2022-03-31,4485546.92
2022-07-30,2022-06-30,7458459.4
2022-10-25,2022-09-30,10763460.62
2023-04-15,2022-12-31,10123520.5
2023-04-22,2023-03-31,6390268.23
2023-08-01,2023-06-30,9961346.46
2023-10-24,2023-09-30,8364688.73
2024-04-16,2023-12-31,13012888.32
2024-04-23,2024-03-31,13663073.55
2024-07-30,2024-06-30,10943854.28
2024-10-22,2024-09-30,10723097.87
2025-04-22,2024-12-31,15856231.01
2025-04-22,2025-03-31,20615148.54
2025-07-29,2025-06-30,20630271.31
2025-10-25,2025-09-30,20551644.74
