date,period,value
2020-04-21,2020-03-31,0.01
2020-07-28,2020-06-30,1175.01
2020-10-21,2020-09-30,1175.01
2021-04-13,2020-12-31,222074.15
2021-04-21,2021-03-31,37658.64
2021-07-26,2021-06-30,27749.38
2021-10-26,2021-09-30,25789.38
2022-04-12,2021-12-31,97399.21
2022-04-21,2022-03-31,2.19
2022-07-30,2022-06-30,2.32
2022-10-25,2022-09-30,226810.18
2023-04-15,2022-12-31,6927.54
2023-04-22,2023-03-31,15032.41
2023-08-01,2023-06-30,399907.85
2023-10-24,2023-09-30,486312.52
2024-04-16,2023-12-31,123031.32
2024-04-23,2024-03-31,34048.01
2024-07-30,2024-06-30,41025.79
2024-10-22,2024-09-30,45576.79
2025-04-22,2024-12-31,176975.13
2025-04-22,2025-03-31,5000.92
2025-07-29,2025-06-30,203350.51
2025-10-25,2025-09-30,302688.56
