date,period,value
2020-04-21,2020-03-31,293194.52
2020-07-28,2020-06-30,1764036.99
2020-10-21,2020-09-30,4469578.09
2021-04-13,2020-12-31,6469548.95
2021-04-21,2021-03-31,2472807.09
2021-07-26,2021-06-30,3299204.52
2021-10-26,2021-09-30,6029361.21
2022-04-12,2021-12-31,6220771.47
2022-04-21,2022-03-31,2784914.23
2022-07-30,2022-06-30,4294809.03
2022-10-25,2022-09-30,8372956.6
2023-04-15,2022-12-31,10107456.6
2023-04-22,2023-03-31,1429457.87
2023-08-01,2023-06-30,5250479.29
2023-10-24,2023-09-30,6105104.29
2024-04-16,2023-12-31,6931187.11
2024-04-23,2024-03-31,5414491.43
2024-07-30,2024-06-30,9011808.16
2024-10-22,2024-09-30,9787603.15
2025-04-22,2024-12-31,14294638.0
2025-07-29,2025-06-30,3395060.45
2025-10-25,2025-09-30,9461421.06
