date,period,value
2020-04-21,2020-03-31,766219.18
2020-07-28,2020-06-30,1244232.88
2020-10-21,2020-09-30,686575.34
2021-04-13,2020-12-31,355776.01
2021-04-21,2021-03-31,-166676.01
2021-07-26,2021-06-30,2578235.1
2021-10-26,2021-09-30,2226273.97
2022-04-12,2021-12-31,5854364.21
2022-04-21,2022-03-31,197446.48
2022-07-30,2022-06-30,1424081.15
2022-10-25,2022-09-30,48272.54
2023-04-15,2022-12-31,6681923.71
2023-04-22,2023-03-31,2116858.86
2023-08-01,2023-06-30,3407446.03
2023-10-24,2023-09-30,5158149.13
2024-04-16,2023-12-31,8394360.75
2024-04-23,2024-03-31,2616462.72
2024-07-30,2024-06-30,4637822.22
2024-10-22,2024-09-30,6409871.62
2025-04-22,2024-12-31,8768533.37
2025-04-22,2025-03-31,1814123.84
2025-07-29,2025-06-30,3241563.21
2025-10-25,2025-09-30,4777667.41
