date,period,value
2020-04-21,2020-03-31,217292.83
2020-07-28,2020-06-30,334961.18
2020-10-21,2020-09-30,235362.87
2021-04-13,2020-12-31,306940.06
2021-04-21,2021-03-31,310999.06
2021-07-26,2021-06-30,25671.06
2021-10-26,2021-09-30,-120868.73
2022-04-12,2021-12-31,-78323.06
2022-04-21,2022-03-31,-682530.42
2022-07-30,2022-06-30,-42324.86
2022-10-25,2022-09-30,270103.73
2023-04-15,2022-12-31,1744459.67
2023-04-22,2023-03-31,1723211.31
2023-08-01,2023-06-30,2289521.04
2023-10-24,2023-09-30,1988908.68
2024-04-16,2023-12-31,2347316.08
2024-04-23,2024-03-31,2065366.5
2024-07-30,2024-06-30,1794121.82
2024-10-22,2024-09-30,2404126.02
2025-04-22,2024-12-31,2142884.84
2025-04-22,2025-03-31,2045483.62
2025-07-29,2025-06-30,2199060.22
2025-10-25,2025-09-30,2249654.86
