date,period,value
2022-04-12,2021-12-31,3059000.03
2022-04-21,2022-03-31,3180914.96
2022-07-30,2022-06-30,3320081.49
2022-10-25,2022-09-30,2711723.95
2023-04-15,2022-12-31,5338425.58
2023-04-22,2023-03-31,4753527.43
2023-08-01,2023-06-30,5451819.8
2023-10-24,2023-09-30,5322769.21
2024-04-16,2023-12-31,5110279.11
2024-04-23,2024-03-31,4568842.66
2024-07-30,2024-06-30,48569636.21
2024-10-22,2024-09-30,47944176.61
2025-04-22,2024-12-31,48523955.23
2025-04-22,2025-03-31,48790761.52
2025-07-29,2025-06-30,4590311.6
2025-10-25,2025-09-30,6702818.61
