date,period,value
2020-04-21,2020-03-31,-2018294.32
2020-07-28,2020-06-30,-3730554.82
2020-10-21,2020-09-30,-5768232.21
2021-04-13,2020-12-31,-5598875.09
2021-04-21,2021-03-31,-1970580.38
2021-07-26,2021-06-30,-1893923.43
2021-10-26,2021-09-30,-2893923.43
2022-04-12,2021-12-31,-3405412.42
2022-04-21,2022-03-31,-991754.27
2022-07-30,2022-06-30,-2136964.21
2022-10-25,2022-09-30,-4187075.42
2023-04-15,2022-12-31,-9897265.06
2023-04-22,2023-03-31,-2005932.18
2023-08-01,2023-06-30,-6012346.13
2023-10-24,2023-09-30,-8022346.13
2024-04-16,2023-12-31,-12809260.69
2024-04-23,2024-03-31,-1205783.75
2024-07-30,2024-06-30,-1562812.47
2024-10-22,2024-09-30,-2322812.47
2025-04-22,2024-12-31,-11677626.14
2025-04-22,2025-03-31,-706707.39
2025-07-29,2025-06-30,-366210.76
2025-10-25,2025-09-30,8539844.81
