date,period,value
2020-04-21,2020-03-31,1116983104.07
2020-07-28,2020-06-30,1196525073.86
2020-10-21,2020-09-30,1227079171.46
2021-04-13,2020-12-31,1292897713.11
2021-04-21,2021-03-31,1346320457.05
2021-07-26,2021-06-30,1358178931.59
2021-10-26,2021-09-30,1427766629.51
2022-04-12,2021-12-31,1519881333.25
2022-04-21,2022-03-31,1535133046.49
2022-07-30,2022-06-30,1543759338.38
2022-10-25,2022-09-30,1631372496.37
2023-04-15,2022-12-31,1650924910.62
2023-04-22,2023-03-31,1671421950.98
2023-08-01,2023-06-30,1711460169.2
2023-10-24,2023-09-30,1767905072.09
2024-04-16,2023-12-31,1934881553.02
2024-04-23,2024-03-31,1974358100.97
2024-07-30,2024-06-30,1988208026.88
2024-10-22,2024-09-30,2035595020.59
2025-04-22,2024-12-31,2064801711.06
2025-04-22,2025-03-31,2163512829.3
2025-07-29,2025-06-30,2193822756.62
2025-10-25,2025-09-30,2246175544.65
