date,period,value
2020-04-21,2020-03-31,1661890.7
2020-07-28,2020-06-30,1644874.37
2020-10-21,2020-09-30,1676376.26
2021-04-13,2020-12-31,1602085.1
2021-04-21,2021-03-31,9705838.6
2021-07-26,2021-06-30,7643165.44
2021-10-26,2021-09-30,9759909.82
2022-04-12,2021-12-31,1028287.08
2022-04-21,2022-03-31,1358916.6
2022-07-30,2022-06-30,1822499.76
2022-10-25,2022-09-30,2703377.58
2023-04-15,2022-12-31,4879360.51
2023-04-22,2023-03-31,4475686.14
2023-08-01,2023-06-30,7892938.19
2023-10-24,2023-09-30,7109766.44
2024-04-16,2023-12-31,6337041.71
2024-04-23,2024-03-31,5687452.02
2024-07-30,2024-06-30,5019306.26
2024-10-22,2024-09-30,4429784.24
2025-04-22,2024-12-31,4736367.84
2025-04-22,2025-03-31,3524161.46
2025-07-29,2025-06-30,3052122.69
2025-10-25,2025-09-30,6350602.04
