date,period,value
2020-04-21,2020-03-31,225163.0
2020-07-28,2020-06-30,585680.99
2020-10-21,2020-09-30,2358053.3
2021-04-13,2020-12-31,2829093.1
2021-04-21,2021-03-31,356217.29
2021-07-26,2021-06-30,2924766.63
2021-10-26,2021-09-30,3853043.84
2022-04-12,2021-12-31,6788385.8
2022-04-21,2022-03-31,21962886.73
2022-07-30,2022-06-30,59710119.51
2022-10-25,2022-09-30,108457474.25
2023-04-15,2022-12-31,129530554.14
2023-04-22,2023-03-31,14378629.03
2023-08-01,2023-06-30,23188809.2
2023-10-24,2023-09-30,24150873.91
2024-04-16,2023-12-31,24934090.58
2024-04-23,2024-03-31,5129003.32
2024-07-30,2024-06-30,42326400.14
2024-10-22,2024-09-30,89939823.22
2025-04-22,2024-12-31,92057336.08
2025-04-22,2025-03-31,17234780.49
2025-07-29,2025-06-30,35237654.13
2025-10-25,2025-09-30,36689965.99
