date,period,value
2020-04-21,2020-03-31,41544423.2
2020-07-28,2020-06-30,41546555.09
2020-10-21,2020-09-30,41546555.09
2021-04-13,2020-12-31,56780495.82
2021-04-21,2021-03-31,56780495.82
2021-07-26,2021-06-30,56780495.82
2021-10-26,2021-09-30,56780495.82
2022-04-12,2021-12-31,79268178.36
2022-04-21,2022-03-31,79268178.36
2022-07-30,2022-06-30,79268178.36
2022-10-25,2022-09-30,79268178.36
2023-04-15,2022-12-31,101770579.68
2023-04-22,2023-03-31,101770579.68
2023-08-01,2023-06-30,101770579.68
2023-10-24,2023-09-30,101770579.68
2024-04-16,2023-12-31,128577301.26
2024-04-23,2024-03-31,128577301.26
2024-07-30,2024-06-30,128577301.26
2024-10-22,2024-09-30,128577301.26
2025-04-22,2024-12-31,149842444.59
2025-04-22,2025-03-31,149842444.59
2025-07-29,2025-06-30,149842444.59
2025-10-25,2025-09-30,149842444.59
